DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-03-02T13:52:30.0,2021-03-02T13:57:30.0,32.5,32.199999999999996,54.69090909090908,55.59090909090908,100.0,313.0,393.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T14:02:30.0,2021-03-02T14:07:30.0,32.39999999999999,32.300000000000004,55.19090909090908,56.127272727272725,100.0,313.0,394.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T14:12:30.0,2021-03-02T14:17:30.0,32.300000000000004,32.31818181818182,55.69090909090908,55.218181818181826,100.0,313.0,394.90909090909093,34.199999999999996,400.0,no_change
2021-03-02T14:22:30.0,2021-03-02T14:27:30.0,32.23636363636363,32.39999999999999,56.19090909090908,55.7,100.0,313.0,394.6363636363636,34.199999999999996,400.0,no_change
2021-03-02T14:32:30.0,2021-03-02T14:37:30.0,32.17272727272728,32.39999999999999,56.69090909090908,55.60909090909092,100.0,313.0,394.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T14:42:30.0,2021-03-02T14:47:30.0,32.10000000000001,32.018181818181816,57.19090909090908,57.781818181818196,100.0,313.0,394.6363636363636,34.199999999999996,400.0,no_change
2021-03-02T14:52:30.0,2021-03-02T14:57:30.0,32.0,32.0,57.69090909090908,57.88181818181818,100.0,313.0,394.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T15:02:30.0,2021-03-02T15:07:30.0,31.85454545454546,31.900000000000002,58.45454545454545,58.036363636363646,99.72727272727273,312.3636363636364,394.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T15:12:30.0,2021-03-02T15:17:30.0,31.65454545454546,31.70909090909091,59.627272727272725,59.18181818181817,98.0,309.0,395.0,34.199999999999996,400.0,no_change
2021-03-02T15:22:30.0,2021-03-02T15:27:30.0,31.45454545454545,31.5,60.79090909090908,60.74545454545454,96.36363636363636,304.09090909090907,394.45454545454544,34.199999999999996,400.0,no_change
2021-03-02T15:32:30.0,2021-03-02T15:37:30.0,31.25454545454545,31.263636363636365,61.95454545454545,61.36363636363637,94.72727272727273,299.45454545454544,394.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T15:42:30.0,2021-03-02T15:47:30.0,31.05454545454546,31.0,63.127272727272725,63.645454545454534,93.0,295.0,394.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T15:52:30.0,2021-03-02T15:57:30.0,30.85454545454546,30.85454545454546,64.2909090909091,64.41818181818182,91.36363636363636,292.09090909090907,394.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T16:02:30.0,2021-03-02T16:07:30.0,30.65454545454546,30.672727272727276,65.45454545454545,65.01818181818182,89.72727272727273,287.1818181818182,393.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T16:12:30.0,2021-03-02T16:17:30.0,30.436363636363634,30.481818181818177,66.62727272727271,66.46363636363637,87.9090909090909,282.72727272727275,393.1818181818182,34.199999999999996,400.0,no_change
2021-03-02T16:22:30.0,2021-03-02T16:27:30.0,30.236363636363635,30.281818181818185,67.7909090909091,67.47272727272728,86.0,277.0,392.90909090909093,34.199999999999996,400.0,no_change
2021-03-02T16:32:30.0,2021-03-02T16:37:30.0,30.009090909090904,29.84545454545454,68.95454545454545,69.82727272727273,84.18181818181819,273.0,392.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T16:42:30.0,2021-03-02T16:47:30.0,29.790909090909096,29.84545454545454,70.12727272727271,70.79090909090908,82.36363636363636,268.09090909090907,393.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T16:52:30.0,2021-03-02T16:57:30.0,29.572727272727267,29.50909090909091,71.2909090909091,71.53636363636363,80.54545454545455,262.6363636363636,394.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T17:02:30.0,2021-03-02T17:07:30.0,29.327272727272728,29.4,72.25454545454544,72.22727272727272,77.63636363636364,254.72727272727272,394.90909090909093,34.199999999999996,400.0,no_change
2021-03-02T17:12:30.0,2021-03-02T17:17:30.0,29.027272727272724,29.036363636363628,72.91818181818182,72.03636363636363,72.72727272727273,240.1818181818182,394.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T17:22:30.0,2021-03-02T17:27:30.0,28.727272727272727,28.836363636363636,73.58181818181819,73.25454545454546,68.0909090909091,226.27272727272728,394.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T17:32:30.0,2021-03-02T17:37:30.0,28.427272727272726,28.4,74.25454545454544,74.84545454545453,63.63636363636363,213.27272727272728,395.0,34.199999999999996,400.0,no_change
2021-03-02T17:42:30.0,2021-03-02T17:47:30.0,28.127272727272725,28.00909090909091,74.91818181818182,75.2909090909091,58.72727272727273,198.1818181818182,395.45454545454544,34.199999999999996,400.0,no_change
2021-03-02T17:52:30.0,2021-03-02T17:57:30.0,27.827272727272728,27.900000000000002,75.58181818181819,75.4909090909091,54.09090909090909,184.0,395.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T18:02:30.0,2021-03-02T18:07:30.0,27.527272727272724,27.40909090909091,76.25454545454544,76.69090909090909,47.81818181818182,163.9090909090909,396.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T18:12:30.0,2021-03-02T18:17:30.0,27.190909090909088,27.318181818181824,76.91818181818182,76.00909090909092,39.36363636363637,135.0909090909091,396.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T18:22:30.0,2021-03-02T18:27:30.0,26.890909090909098,26.763636363636373,77.58181818181819,78.05454545454546,30.818181818181817,104.54545454545455,399.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T18:32:30.0,2021-03-02T18:37:30.0,26.55454545454546,26.5,78.25454545454544,78.62727272727273,22.363636363636363,74.0,399.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T18:42:30.0,2021-03-02T18:47:30.0,26.25454545454545,26.4,78.91818181818182,79.16363636363637,13.818181818181818,41.63636363636363,403.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T18:52:30.0,2021-03-02T18:57:30.0,25.927272727272733,25.84545454545455,79.58181818181819,79.03636363636363,5.363636363636363,16.09090909090909,406.6363636363636,34.199999999999996,400.0,no_change
2021-03-02T19:02:30.0,2021-03-02T19:07:30.0,25.636363636363637,25.60909090909091,80.0,80.23636363636363,0.0,0.0,416.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T19:12:30.0,2021-03-02T19:17:30.0,25.372727272727275,25.36363636363637,80.0,80.30000000000001,0.0,0.0,415.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T19:22:30.0,2021-03-02T19:27:30.0,25.136363636363637,25.14545454545454,80.0,80.03636363636365,0.0,0.0,418.0,34.199999999999996,400.0,no_change
2021-03-02T19:32:30.0,2021-03-02T19:37:30.0,24.872727272727275,24.900000000000002,80.0,80.82727272727274,0.0,0.0,418.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T19:42:30.0,2021-03-02T19:47:30.0,24.636363636363637,24.718181818181815,80.0,79.81818181818181,0.0,0.0,421.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T19:52:30.0,2021-03-02T19:57:30.0,24.372727272727275,24.34545454545455,80.0,79.32727272727271,0.0,0.0,421.90909090909093,34.199999999999996,400.0,no_change
2021-03-02T20:02:30.0,2021-03-02T20:07:30.0,24.136363636363637,24.099999999999998,80.0,80.87272727272729,0.0,0.0,422.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T20:12:30.0,2021-03-02T20:17:30.0,23.85454545454546,24.00909090909091,80.0,79.15454545454546,0.0,0.0,423.1818181818182,34.199999999999996,400.0,no_change
2021-03-02T20:22:30.0,2021-03-02T20:27:30.0,23.609090909090902,23.599999999999998,80.0,80.77272727272728,0.0,0.0,423.45454545454544,34.199999999999996,400.0,no_change
2021-03-02T20:32:30.0,2021-03-02T20:37:30.0,23.33636363636364,23.236363636363635,80.0,80.75454545454545,0.0,0.0,423.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T20:42:30.0,2021-03-02T20:47:30.0,23.054545454545455,23.0,80.0,80.42727272727274,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T20:52:30.0,2021-03-02T20:57:30.0,22.809090909090912,22.900000000000002,80.0,80.0,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T21:02:30.0,2021-03-02T21:07:30.0,22.599999999999998,22.609090909090906,80.0,78.86363636363636,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T21:12:30.0,2021-03-02T21:17:30.0,22.599999999999998,22.5,80.0,80.76363636363637,0.0,0.0,423.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T21:22:30.0,2021-03-02T21:27:30.0,22.599999999999998,22.445454545454545,80.0,80.91818181818184,0.0,0.0,424.09090909090907,34.199999999999996,400.0,no_change
2021-03-02T21:32:30.0,2021-03-02T21:37:30.0,22.599999999999998,22.55454545454545,80.0,81.00909090909092,0.0,0.0,423.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T21:42:30.0,2021-03-02T21:47:30.0,22.599999999999998,22.618181818181814,80.0,79.9090909090909,0.0,0.0,424.72727272727275,34.199999999999996,400.0,no_change
2021-03-02T21:52:30.0,2021-03-02T21:57:30.0,22.599999999999998,22.609090909090906,80.0,79.4,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T22:02:30.0,2021-03-02T22:07:30.0,22.599999999999998,22.599999999999998,80.0,79.04545454545453,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-02T22:12:30.0,2021-03-02T22:17:30.0,22.599999999999998,22.599999999999998,80.0,79.87272727272726,0.0,0.0,424.0,34.199999999999996,400.0,no_change
2021-03-02T22:22:30.0,2021-03-02T22:27:30.0,22.599999999999998,22.62727272727272,80.0,79.69090909090909,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-02T22:32:30.0,2021-03-02T22:37:30.0,22.599999999999998,22.56363636363636,80.0,80.91818181818184,0.0,0.0,424.0,34.199999999999996,400.0,no_change
2021-03-02T22:42:30.0,2021-03-02T22:47:30.0,22.599999999999998,22.56363636363636,80.0,80.6909090909091,0.0,0.0,424.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T22:52:30.0,2021-03-02T22:57:30.0,22.599999999999998,22.56363636363636,80.0,80.2,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T23:02:30.0,2021-03-02T23:07:30.0,22.599999999999998,22.599999999999998,80.0,79.59090909090911,0.0,0.0,424.3636363636364,34.199999999999996,400.0,no_change
2021-03-02T23:12:30.0,2021-03-02T23:17:30.0,22.599999999999998,22.599999999999998,80.0,79.76363636363635,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-03-02T23:22:30.0,2021-03-02T23:27:30.0,22.599999999999998,22.599999999999998,80.0,79.59090909090911,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-02T23:32:30.0,2021-03-02T23:37:30.0,22.599999999999998,22.554545454545455,80.0,80.52727272727273,0.0,0.0,423.6363636363636,34.199999999999996,400.0,no_change
2021-03-02T23:42:30.0,2021-03-02T23:47:30.0,22.599999999999998,22.599999999999998,80.0,79.89090909090908,0.0,0.0,423.8181818181818,34.199999999999996,400.0,no_change
2021-03-02T23:52:30.0,2021-03-02T23:57:30.0,22.599999999999998,22.55454545454545,80.0,80.24545454545455,0.0,0.0,423.1818181818182,34.199999999999996,400.0,no_change
2021-03-03T00:02:30.0,2021-03-03T00:07:30.0,22.599999999999998,22.699999999999992,80.0,79.07272727272726,0.0,0.0,423.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T00:12:30.0,2021-03-03T00:17:30.0,22.599999999999998,22.62727272727272,80.0,79.58181818181819,0.0,0.0,423.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T00:22:30.0,2021-03-03T00:27:30.0,22.599999999999998,22.599999999999998,80.0,80.44545454545455,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T00:32:30.0,2021-03-03T00:37:30.0,22.599999999999998,22.599999999999998,80.0,79.95454545454545,0.0,0.0,424.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T00:42:30.0,2021-03-03T00:47:30.0,22.599999999999998,22.599999999999998,80.0,79.35454545454546,0.0,0.0,424.3636363636364,34.199999999999996,400.0,no_change
2021-03-03T00:52:30.0,2021-03-03T00:57:30.0,22.599999999999998,22.618181818181814,80.0,78.92727272727272,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-03T01:02:30.0,2021-03-03T01:07:30.0,22.599999999999998,22.599999999999998,80.0,80.15454545454547,0.0,0.0,423.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T01:12:30.0,2021-03-03T01:17:30.0,22.599999999999998,22.599999999999998,80.0,79.79999999999998,0.0,0.0,423.6363636363636,34.199999999999996,400.0,no_change
2021-03-03T01:22:30.0,2021-03-03T01:27:30.0,22.599999999999998,22.599999999999998,80.0,80.04545454545456,0.0,0.0,423.72727272727275,34.199999999999996,400.0,no_change
2021-03-03T01:32:30.0,2021-03-03T01:37:30.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T01:42:30.0,2021-03-03T01:47:30.0,22.599999999999998,22.599999999999998,80.0,80.0,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-03T01:52:30.0,2021-03-03T01:57:30.0,22.599999999999998,22.599999999999998,80.0,79.92727272727271,0.0,0.0,423.09090909090907,34.199999999999996,400.0,no_change
2021-03-03T02:02:30.0,2021-03-03T02:07:30.0,22.599999999999998,22.599999999999998,80.0,79.63636363636364,0.0,0.0,423.09090909090907,34.199999999999996,400.0,no_change
2021-03-03T02:12:30.0,2021-03-03T02:17:30.0,22.599999999999998,22.599999999999998,80.0,79.68181818181816,0.0,0.0,422.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T02:22:30.0,2021-03-03T02:27:30.0,22.599999999999998,22.536363636363635,80.0,79.88181818181819,0.0,0.0,423.09090909090907,34.199999999999996,400.0,no_change
2021-03-03T02:32:30.0,2021-03-03T02:37:30.0,22.599999999999998,22.5,80.0,80.3,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T02:42:30.0,2021-03-03T02:47:30.0,22.599999999999998,22.599999999999998,80.0,80.08181818181818,0.0,0.0,424.09090909090907,34.199999999999996,400.0,no_change
2021-03-03T02:52:30.0,2021-03-03T02:57:30.0,22.599999999999998,22.599999999999998,80.0,80.10909090909091,0.0,0.0,423.3636363636364,34.199999999999996,400.0,no_change
2021-03-03T03:02:30.0,2021-03-03T03:07:30.0,22.599999999999998,22.599999999999998,80.0,79.24545454545454,0.0,0.0,423.3636363636364,34.199999999999996,400.0,no_change
2021-03-03T03:12:30.0,2021-03-03T03:17:30.0,22.599999999999998,22.599999999999998,80.0,80.07272727272726,0.0,0.0,422.72727272727275,34.199999999999996,400.0,no_change
2021-03-03T03:22:30.0,2021-03-03T03:27:30.0,22.599999999999998,22.599999999999998,80.0,80.05454545454546,0.0,0.0,423.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T03:32:30.0,2021-03-03T03:37:30.0,22.599999999999998,22.599999999999998,80.0,79.60909090909091,0.0,0.0,424.0,34.199999999999996,400.0,no_change
2021-03-03T03:42:30.0,2021-03-03T03:47:30.0,22.599999999999998,22.599999999999998,80.0,79.64545454545454,0.0,0.0,422.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T03:52:30.0,2021-03-03T03:57:30.0,22.599999999999998,22.599999999999998,80.0,79.83636363636363,0.0,0.0,423.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T04:02:30.0,2021-03-03T04:07:30.0,22.599999999999998,22.599999999999998,80.0,79.94545454545454,0.0,0.0,423.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T04:12:30.0,2021-03-03T04:17:30.0,22.599999999999998,22.599999999999998,80.0,79.46363636363637,0.0,0.0,424.0,34.199999999999996,400.0,no_change
2021-03-03T04:22:30.0,2021-03-03T04:27:30.0,22.599999999999998,22.599999999999998,80.0,79.58181818181818,0.0,0.0,424.27272727272725,34.199999999999996,400.0,no_change
2021-03-03T04:32:30.0,2021-03-03T04:37:30.0,22.599999999999998,22.599999999999998,80.0,80.36363636363636,0.0,0.0,424.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T04:42:30.0,2021-03-03T04:47:30.0,22.599999999999998,22.599999999999998,80.0,80.08181818181819,0.0,0.0,423.6363636363636,34.199999999999996,400.0,no_change
2021-03-03T04:52:30.0,2021-03-03T04:57:30.0,22.599999999999998,22.599999999999998,80.0,79.99999999999999,0.0,0.0,423.09090909090907,34.199999999999996,400.0,no_change
2021-03-03T05:02:30.0,2021-03-03T05:07:30.0,22.66363636363636,22.599999999999998,80.0,80.00909090909092,0.0,0.0,422.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T05:12:30.0,2021-03-03T05:17:30.0,22.945454545454545,22.736363636363638,80.0,81.0090909090909,0.0,0.0,423.3636363636364,34.199999999999996,400.0,no_change
2021-03-03T05:22:30.0,2021-03-03T05:27:30.0,23.190909090909088,23.072727272727267,80.0,81.10000000000001,0.0,0.0,423.6363636363636,34.199999999999996,400.0,no_change
2021-03-03T05:32:30.0,2021-03-03T05:37:30.0,23.463636363636365,23.454545454545453,80.0,80.73636363636363,0.0,0.0,423.6363636363636,34.199999999999996,400.0,no_change
2021-03-03T05:42:30.0,2021-03-03T05:47:30.0,23.74545454545455,23.681818181818176,80.0,80.0,0.0,0.0,423.0,34.199999999999996,400.0,no_change
2021-03-03T05:52:30.0,2021-03-03T05:57:30.0,23.990909090909096,23.936363636363637,80.0,80.18181818181819,0.0,0.0,423.72727272727275,34.199999999999996,400.0,no_change
2021-03-03T06:02:30.0,2021-03-03T06:07:30.0,24.263636363636365,24.263636363636365,80.0,80.66363636363636,0.0,0.0,423.8181818181818,34.199999999999996,400.0,no_change
2021-03-03T06:12:30.0,2021-03-03T06:17:30.0,24.527272727272727,24.563636363636363,80.0,79.66363636363637,1.0,12.0,423.90909090909093,34.199999999999996,400.0,no_change
2021-03-03T06:22:30.0,2021-03-03T06:27:30.0,24.763636363636365,24.736363636363638,80.0,80.51818181818183,1.6363636363636365,12.0,422.54545454545456,34.199999999999996,400.0,no_change
2021-03-03T06:32:30.0,2021-03-03T06:37:30.0,25.027272727272727,24.963636363636365,80.0,80.66363636363637,2.272727272727273,12.0,421.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T06:42:30.0,2021-03-03T06:47:30.0,25.263636363636365,25.39090909090909,80.0,79.56363636363636,3.0,12.0,421.6363636363636,34.199999999999996,400.0,no_change
2021-03-03T06:52:30.0,2021-03-03T06:57:30.0,25.527272727272727,25.49090909090909,80.0,79.98181818181818,4.0,12.0,420.72727272727275,34.199999999999996,400.0,no_change
2021-03-03T07:02:30.0,2021-03-03T07:07:30.0,25.772727272727273,25.7,79.74545454545456,80.42727272727272,5.0,12.0,420.45454545454544,34.199999999999996,400.0,no_change
2021-03-03T07:12:30.0,2021-03-03T07:17:30.0,26.109090909090902,26.109090909090902,79.08181818181818,79.85454545454544,6.0,12.0,420.72727272727275,34.199999999999996,400.0,no_change
2021-03-03T07:22:30.0,2021-03-03T07:27:30.0,26.40909090909091,26.44545454545454,78.41818181818181,78.71818181818182,6.636363636363637,14.545454545454545,417.27272727272725,34.199999999999996,400.0,no_change
