DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-03-29T09:21:00.0,2021-03-29T09:26:00.0,20.900000000000002,20.92727272727273,48.51818181818181,48.32727272727273,82.72727272727273,236.45454545454547,389.72727272727275,34.199999999999996,400.0,no_change
2021-03-29T09:31:00.0,2021-03-29T09:36:00.0,21.036363636363635,21.045454545454543,47.854545454545466,47.86363636363637,84.54545454545455,239.63636363636363,390.1818181818182,34.199999999999996,400.0,no_change
2021-03-29T09:41:00.0,2021-03-29T09:46:00.0,21.199999999999996,21.08181818181818,47.18181818181818,47.42727272727272,86.36363636363636,243.36363636363637,390.54545454545456,34.199999999999996,400.0,no_change
2021-03-29T09:51:00.0,2021-03-29T09:56:00.0,21.33636363636364,21.300000000000004,46.51818181818181,46.86363636363637,88.18181818181819,247.36363636363637,390.0,34.199999999999996,400.0,no_change
2021-03-29T10:01:00.0,2021-03-29T10:06:00.0,21.5,21.518181818181816,45.81818181818182,45.5909090909091,90.0,252.0,389.90909090909093,34.199999999999996,400.0,no_change
2021-03-29T10:11:00.0,2021-03-29T10:16:00.0,21.618181818181814,21.681818181818176,44.98181818181818,45.06363636363636,91.72727272727273,254.45454545454547,389.54545454545456,34.199999999999996,400.0,no_change
2021-03-29T10:21:00.0,2021-03-29T10:26:00.0,21.75454545454546,21.699999999999992,44.14545454545455,44.18181818181817,93.36363636363636,257.09090909090907,389.8181818181818,34.199999999999996,400.0,no_change
2021-03-29T10:31:00.0,2021-03-29T10:36:00.0,21.900000000000002,21.781818181818185,43.31818181818182,43.82727272727273,95.0,261.0,389.27272727272725,34.199999999999996,400.0,no_change
2021-03-29T10:41:00.0,2021-03-29T10:46:00.0,22.018181818181816,22.045454545454543,42.48181818181818,42.69999999999999,96.72727272727273,263.45454545454544,388.8181818181818,34.199999999999996,400.0,no_change
2021-03-29T10:51:00.0,2021-03-29T10:56:00.0,22.15454545454545,22.099999999999998,41.64545454545454,41.70909090909091,98.36363636363636,267.3636363636364,388.72727272727275,34.199999999999996,400.0,no_change
2021-03-29T11:01:00.0,2021-03-29T11:06:00.0,22.300000000000008,22.390909090909094,40.94545454545454,40.69090909090908,100.0,270.0,388.6363636363636,34.199999999999996,400.0,no_change
2021-03-29T11:11:00.0,2021-03-29T11:16:00.0,22.318181818181824,22.445454545454545,40.60909090909092,40.199999999999996,100.0,270.0,389.27272727272725,34.199999999999996,400.0,no_change
2021-03-29T11:21:00.0,2021-03-29T11:26:00.0,22.400000000000002,22.518181818181816,40.272727272727266,40.02727272727273,100.0,270.0,389.6363636363636,34.199999999999996,400.0,no_change
2021-03-29T11:31:00.0,2021-03-29T11:36:00.0,22.5,22.481818181818184,39.94545454545454,39.881818181818176,100.0,270.0,389.6363636363636,34.47272727272727,400.0,no_change
2021-03-29T11:41:00.0,2021-03-29T11:46:00.0,22.518181818181816,22.50909090909091,39.60909090909092,39.645454545454555,100.0,270.0,389.6363636363636,34.5,400.0,no_change
2021-03-29T11:51:00.0,2021-03-29T11:56:00.0,22.599999999999998,22.609090909090902,39.272727272727266,39.31818181818182,100.0,270.0,390.1818181818182,34.5,400.0,no_change
2021-03-29T12:01:00.0,2021-03-29T12:06:00.0,22.699999999999992,22.75454545454545,38.94545454545454,38.763636363636365,100.0,270.0,390.1818181818182,34.5,400.0,no_change
2021-03-29T12:11:00.0,2021-03-29T12:16:00.0,22.699999999999992,22.709090909090914,38.60909090909092,38.68181818181818,100.0,270.0,390.27272727272725,34.5,400.0,no_change
2021-03-29T12:21:00.0,2021-03-29T12:26:00.0,22.800000000000008,22.70909090909091,38.272727272727266,38.472727272727276,100.0,270.0,390.54545454545456,34.5,400.0,no_change
2021-03-29T12:31:00.0,2021-03-29T12:36:00.0,22.800000000000008,22.863636363636367,37.94545454545454,37.96363636363637,100.0,270.0,390.72727272727275,34.5,400.0,no_change
2021-03-29T12:41:00.0,2021-03-29T12:46:00.0,22.900000000000002,22.94545454545455,37.60909090909092,37.55454545454546,100.0,270.0,390.27272727272725,34.5,400.0,no_change
2021-03-29T12:51:00.0,2021-03-29T12:56:00.0,22.900000000000002,22.954545454545453,37.272727272727266,37.19090909090909,100.0,270.0,390.6363636363636,34.5,400.0,no_change
2021-03-29T13:01:00.0,2021-03-29T13:06:00.0,23.0,22.900000000000002,37.05454545454546,37.1,100.0,270.0,390.6363636363636,34.5,400.0,no_change
2021-03-29T13:11:00.0,2021-03-29T13:16:00.0,23.0,23.009090909090904,37.39090909090908,37.58181818181817,100.0,270.0,390.72727272727275,34.5,400.0,no_change
2021-03-29T13:21:00.0,2021-03-29T13:26:00.0,22.900000000000002,22.954545454545457,37.727272727272734,37.45454545454545,100.0,270.0,390.54545454545456,34.5,400.0,no_change
2021-03-29T13:31:00.0,2021-03-29T13:36:00.0,22.900000000000002,22.900000000000002,38.05454545454546,37.92727272727272,100.0,270.0,391.1818181818182,34.5,400.0,no_change
2021-03-29T13:41:00.0,2021-03-29T13:46:00.0,22.800000000000008,22.863636363636367,38.39090909090908,38.199999999999996,100.0,270.0,391.3636363636364,34.5,400.0,no_change
2021-03-29T13:51:00.0,2021-03-29T13:56:00.0,22.800000000000008,22.818181818181817,38.727272727272734,38.22727272727272,100.0,270.0,391.72727272727275,34.5,400.0,no_change
2021-03-29T14:01:00.0,2021-03-29T14:06:00.0,22.699999999999992,22.672727272727272,39.05454545454546,39.14545454545455,100.0,270.0,391.09090909090907,34.5,400.0,no_change
2021-03-29T14:11:00.0,2021-03-29T14:16:00.0,22.681818181818176,22.736363636363638,39.39090909090908,39.59090909090909,100.0,270.0,391.27272727272725,34.5,400.0,no_change
2021-03-29T14:21:00.0,2021-03-29T14:26:00.0,22.599999999999998,22.609090909090906,39.727272727272734,39.64545454545454,100.0,270.0,391.27272727272725,34.5,400.0,no_change
2021-03-29T14:31:00.0,2021-03-29T14:36:00.0,22.5,22.545454545454547,40.05454545454546,39.845454545454544,100.0,270.0,391.3636363636364,34.5,400.0,no_change
2021-03-29T14:41:00.0,2021-03-29T14:46:00.0,22.481818181818184,22.499999999999996,40.39090909090908,40.39999999999999,100.0,270.0,391.09090909090907,34.5,400.0,no_change
2021-03-29T14:51:00.0,2021-03-29T14:56:00.0,22.400000000000002,22.38181818181819,40.727272727272734,40.772727272727266,100.0,270.0,391.54545454545456,34.5,400.0,no_change
2021-03-29T15:01:00.0,2021-03-29T15:06:00.0,22.300000000000008,22.363636363636363,41.18181818181818,41.16363636363636,100.0,270.0,391.45454545454544,34.5,400.0,no_change
2021-03-29T15:11:00.0,2021-03-29T15:16:00.0,22.181818181818176,22.172727272727272,42.01818181818182,41.75454545454546,98.27272727272727,266.72727272727275,391.54545454545456,34.5,400.0,no_change
2021-03-29T15:21:00.0,2021-03-29T15:26:00.0,22.045454545454547,22.054545454545455,42.85454545454545,42.78181818181818,96.63636363636364,263.27272727272725,392.09090909090907,34.5,400.0,no_change
2021-03-29T15:31:00.0,2021-03-29T15:36:00.0,21.900000000000002,22.0,43.68181818181818,43.545454545454554,95.0,261.0,392.27272727272725,34.5,400.0,no_change
2021-03-29T15:41:00.0,2021-03-29T15:46:00.0,21.781818181818185,21.818181818181824,44.51818181818182,43.89090909090909,93.27272727272727,253.8181818181818,518.1818181818181,19.154545454545453,218.1818181818182,change
2021-03-29T15:51:00.0,2021-03-29T15:56:00.0,21.64545454545454,21.618181818181817,45.35454545454545,45.33636363636362,91.63636363636364,254.27272727272728,637.3636363636364,34.5,400.0,no_change
2021-03-29T16:01:00.0,2021-03-29T16:06:00.0,21.5,21.400000000000002,46.14545454545454,46.3909090909091,90.0,250.0,560.1818181818181,34.5,400.0,no_change
2021-03-29T16:11:00.0,2021-03-29T16:16:00.0,21.36363636363637,21.35454545454546,46.81818181818182,47.18181818181818,88.0909090909091,246.27272727272728,507.8181818181818,34.5,400.0,no_change
2021-03-29T16:21:00.0,2021-03-29T16:26:00.0,21.199999999999996,21.18181818181818,47.48181818181819,47.9,86.27272727272727,243.27272727272728,470.3636363636364,34.5,400.0,no_change
2021-03-29T16:31:00.0,2021-03-29T16:36:00.0,21.063636363636363,21.08181818181818,48.145454545454534,48.14545454545455,84.45454545454545,238.9090909090909,445.09090909090907,34.5,400.0,no_change
2021-03-29T16:41:00.0,2021-03-29T16:46:00.0,20.900000000000002,20.890909090909094,48.81818181818182,48.68181818181818,82.63636363636364,234.63636363636363,428.72727272727275,34.5,400.0,no_change
2021-03-29T16:51:00.0,2021-03-29T16:56:00.0,20.76363636363636,20.763636363636362,49.48181818181819,49.08181818181818,80.81818181818181,230.63636363636363,418.45454545454544,34.5,400.0,no_change
2021-03-29T17:01:00.0,2021-03-29T17:06:00.0,20.58181818181818,20.672727272727272,50.18181818181818,50.35454545454545,78.27272727272727,224.1818181818182,411.45454545454544,34.5,400.0,no_change
2021-03-29T17:11:00.0,2021-03-29T17:16:00.0,20.36363636363637,20.372727272727275,51.01818181818182,51.21818181818182,73.36363636363636,212.0,405.45454545454544,34.5,400.0,no_change
2021-03-29T17:21:00.0,2021-03-29T17:26:00.0,20.16363636363636,20.209090909090907,51.85454545454545,52.25454545454545,68.9090909090909,201.0909090909091,402.0,34.5,400.0,no_change
2021-03-29T17:31:00.0,2021-03-29T17:36:00.0,19.94545454545455,19.94545454545455,52.68181818181818,52.5090909090909,64.27272727272727,189.8181818181818,400.1818181818182,34.5,400.0,no_change
2021-03-29T17:41:00.0,2021-03-29T17:46:00.0,19.727272727272723,19.64545454545454,53.51818181818183,53.66363636363637,59.36363636363637,176.0,399.09090909090907,34.5,400.0,no_change
2021-03-29T17:51:00.0,2021-03-29T17:56:00.0,19.509090909090908,19.58181818181818,54.35454545454545,54.899999999999984,54.90909090909091,164.1818181818182,398.6363636363636,34.5,400.0,no_change
2021-03-29T18:01:00.0,2021-03-29T18:06:00.0,19.28181818181818,19.336363636363632,55.145454545454534,54.63636363636363,49.18181818181818,147.72727272727272,398.0,34.5,400.0,no_change
2021-03-29T18:11:00.0,2021-03-29T18:16:00.0,19.063636363636363,19.054545454545455,55.81818181818182,55.54545454545453,40.63636363636363,122.9090909090909,398.27272727272725,34.5,400.0,no_change
2021-03-29T18:21:00.0,2021-03-29T18:26:00.0,18.86363636363637,18.81818181818182,56.48181818181819,56.2,32.18181818181818,96.54545454545455,399.45454545454544,34.5,400.0,no_change
2021-03-29T18:31:00.0,2021-03-29T18:36:00.0,18.64545454545454,18.64545454545454,57.145454545454534,57.11818181818182,23.636363636363637,68.9090909090909,401.27272727272725,34.5,400.0,no_change
2021-03-29T18:41:00.0,2021-03-29T18:46:00.0,18.427272727272733,18.345454545454547,57.81818181818182,57.97272727272729,15.181818181818182,41.81818181818182,404.6363636363636,34.5,400.0,no_change
2021-03-29T18:51:00.0,2021-03-29T18:56:00.0,18.209090909090907,18.300000000000004,58.48181818181819,58.06363636363637,6.636363636363637,16.272727272727273,408.45454545454544,34.5,400.0,no_change
2021-03-29T19:01:00.0,2021-03-29T19:06:00.0,18.0,18.0,59.0,58.8,0.0,0.0,411.3636363636364,34.5,400.0,no_change
2021-03-29T19:11:00.0,2021-03-29T19:16:00.0,17.809090909090912,17.818181818181817,59.0,58.7,0.0,0.0,414.1818181818182,34.5,400.0,no_change
2021-03-29T19:21:00.0,2021-03-29T19:26:00.0,17.62727272727272,17.554545454545455,59.0,59.527272727272724,0.0,0.0,415.54545454545456,34.5,400.0,no_change
2021-03-29T19:31:00.0,2021-03-29T19:36:00.0,17.44545454545455,17.436363636363637,59.0,59.26363636363636,0.0,0.0,417.27272727272725,34.5,400.0,no_change
2021-03-29T19:41:00.0,2021-03-29T19:46:00.0,17.26363636363636,17.28181818181818,59.0,58.790909090909096,0.0,0.0,417.54545454545456,34.5,400.0,no_change
2021-03-29T19:51:00.0,2021-03-29T19:56:00.0,17.08181818181818,17.045454545454543,59.0,59.345454545454544,0.0,0.0,418.90909090909093,34.5,400.0,no_change
2021-03-29T20:01:00.0,2021-03-29T20:06:00.0,16.900000000000002,16.90909090909091,59.0,59.354545454545445,0.0,0.0,419.54545454545456,34.5,400.0,no_change
2021-03-29T20:11:00.0,2021-03-29T20:16:00.0,16.709090909090907,16.718181818181815,59.0,58.85454545454545,0.0,0.0,419.8181818181818,34.5,400.0,no_change
2021-03-29T20:21:00.0,2021-03-29T20:26:00.0,16.527272727272727,16.536363636363635,59.0,58.74545454545454,0.0,0.0,419.72727272727275,34.5,400.0,no_change
2021-03-29T20:31:00.0,2021-03-29T20:36:00.0,16.345454545454547,16.354545454545452,59.0,59.06363636363637,0.0,0.0,419.6363636363636,34.5,400.0,no_change
2021-03-29T20:41:00.0,2021-03-29T20:46:00.0,16.16363636363636,16.127272727272725,59.0,59.154545454545456,0.0,0.0,420.27272727272725,34.5,400.0,no_change
2021-03-29T20:51:00.0,2021-03-29T20:56:00.0,15.981818181818182,16.045454545454543,59.0,59.281818181818174,0.0,0.0,420.54545454545456,34.5,400.0,no_change
2021-03-29T21:01:00.0,2021-03-29T21:06:00.0,15.8,15.754545454545452,59.0,59.10909090909092,0.0,0.0,420.0,34.5,400.0,no_change
2021-03-29T21:11:00.0,2021-03-29T21:16:00.0,15.8,15.763636363636364,59.17272727272728,59.57272727272727,0.0,0.0,420.09090909090907,34.5,400.0,no_change
2021-03-29T21:21:00.0,2021-03-29T21:26:00.0,15.8,15.763636363636362,59.33636363636363,59.30909090909092,0.0,0.0,420.1818181818182,34.5,400.0,no_change
2021-03-29T21:31:00.0,2021-03-29T21:36:00.0,15.8,15.845454545454546,59.5,59.24545454545454,0.0,0.0,420.09090909090907,34.5,400.0,no_change
2021-03-29T21:41:00.0,2021-03-29T21:46:00.0,15.8,15.809090909090907,59.67272727272728,60.04545454545455,0.0,0.0,420.27272727272725,34.5,400.0,no_change
2021-03-29T21:51:00.0,2021-03-29T21:56:00.0,15.8,15.781818181818181,59.83636363636363,59.690909090909095,0.0,0.0,420.45454545454544,34.5,400.0,no_change
2021-03-29T22:01:00.0,2021-03-29T22:06:00.0,15.8,15.845454545454546,60.145454545454534,59.809090909090905,0.0,0.0,420.6363636363636,34.5,400.0,no_change
2021-03-29T22:11:00.0,2021-03-29T22:16:00.0,15.8,15.772727272727273,60.81818181818182,60.8,0.0,0.0,420.1818181818182,34.5,400.0,no_change
2021-03-29T22:21:00.0,2021-03-29T22:26:00.0,15.8,15.77272727272727,61.48181818181819,61.42727272727273,0.0,0.0,421.09090909090907,34.5,400.0,no_change
2021-03-29T22:31:00.0,2021-03-29T22:36:00.0,15.8,15.818181818181818,62.145454545454534,62.02727272727273,0.0,0.0,420.6363636363636,34.5,400.0,no_change
2021-03-29T22:41:00.0,2021-03-29T22:46:00.0,15.8,15.809090909090907,62.81818181818182,63.14545454545455,0.0,0.0,421.54545454545456,34.5,400.0,no_change
2021-03-29T22:51:00.0,2021-03-29T22:56:00.0,15.8,15.81818181818182,63.48181818181819,63.16363636363637,0.0,0.0,421.0,34.5,400.0,no_change
2021-03-29T23:01:00.0,2021-03-29T23:06:00.0,15.818181818181818,15.77272727272727,64.14545454545454,63.97272727272727,0.0,0.0,422.54545454545456,34.22727272727272,400.0,no_change
2021-03-29T23:11:00.0,2021-03-29T23:16:00.0,16.018181818181816,15.927272727272726,64.81818181818181,65.25454545454546,0.0,0.0,422.45454545454544,34.199999999999996,400.0,no_change
2021-03-29T23:21:00.0,2021-03-29T23:26:00.0,16.21818181818182,16.199999999999996,65.48181818181818,66.02727272727272,0.0,0.0,422.3636363636364,34.199999999999996,400.0,no_change
2021-03-29T23:31:00.0,2021-03-29T23:36:00.0,16.41818181818182,16.518181818181816,66.18181818181816,66.89090909090909,0.0,0.0,422.90909090909093,34.199999999999996,400.0,no_change
2021-03-29T23:41:00.0,2021-03-29T23:46:00.0,16.618181818181814,16.554545454545455,66.84545454545454,66.76363636363637,0.0,0.0,423.45454545454544,34.199999999999996,400.0,no_change
2021-03-29T23:51:00.0,2021-03-29T23:56:00.0,16.81818181818182,16.763636363636362,67.51818181818183,67.32727272727273,0.0,0.0,424.0,34.199999999999996,400.0,no_change
2021-03-30T00:01:00.0,2021-03-30T00:06:00.0,17.018181818181816,16.981818181818184,68.14545454545454,68.34545454545456,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-03-30T00:11:00.0,2021-03-30T00:16:00.0,17.21818181818182,17.236363636363638,68.81818181818181,69.05454545454546,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-30T00:21:00.0,2021-03-30T00:26:00.0,17.41818181818182,17.36363636363637,69.48181818181818,68.85454545454546,0.0,0.0,423.54545454545456,34.199999999999996,400.0,no_change
2021-03-30T00:31:00.0,2021-03-30T00:36:00.0,17.618181818181814,17.599999999999998,70.14545454545454,70.73636363636366,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-03-30T00:41:00.0,2021-03-30T00:46:00.0,17.81818181818182,17.69090909090909,70.81818181818181,71.89999999999999,0.0,0.0,424.8181818181818,34.199999999999996,400.0,no_change
2021-03-30T00:51:00.0,2021-03-30T00:56:00.0,18.018181818181816,18.063636363636363,71.48181818181818,70.40909090909092,0.0,0.0,425.72727272727275,34.199999999999996,400.0,no_change
2021-03-30T01:01:00.0,2021-03-30T01:06:00.0,18.21818181818182,18.23636363636364,72.14545454545454,71.76363636363637,0.0,0.0,425.1818181818182,34.199999999999996,400.0,no_change
2021-03-30T01:11:00.0,2021-03-30T01:16:00.0,18.41818181818182,18.445454545454545,72.81818181818181,73.19090909090909,0.0,0.0,425.1818181818182,34.199999999999996,400.0,no_change
2021-03-30T01:21:00.0,2021-03-30T01:26:00.0,18.618181818181814,18.5,73.48181818181818,73.08181818181819,0.0,0.0,426.09090909090907,34.199999999999996,400.0,no_change
2021-03-30T01:31:00.0,2021-03-30T01:36:00.0,18.81818181818182,18.85454545454546,74.14545454545454,75.00909090909092,0.0,0.0,425.27272727272725,34.199999999999996,400.0,no_change
2021-03-30T01:41:00.0,2021-03-30T01:46:00.0,19.018181818181816,18.936363636363637,74.81818181818181,74.75454545454546,0.0,0.0,425.45454545454544,34.199999999999996,400.0,no_change
2021-03-30T01:51:00.0,2021-03-30T01:56:00.0,19.21818181818182,19.218181818181822,75.48181818181818,75.75454545454545,0.0,0.0,424.90909090909093,34.199999999999996,400.0,no_change
2021-03-30T02:01:00.0,2021-03-30T02:06:00.0,19.41818181818182,19.463636363636365,76.14545454545454,75.82727272727274,0.0,0.0,425.54545454545456,34.199999999999996,400.0,no_change
2021-03-30T02:11:00.0,2021-03-30T02:16:00.0,19.618181818181814,19.5,76.81818181818181,76.74545454545454,0.0,0.0,425.3636363636364,34.199999999999996,400.0,no_change
2021-03-30T02:21:00.0,2021-03-30T02:26:00.0,19.81818181818182,19.990909090909092,77.48181818181818,77.77272727272727,0.0,0.0,425.54545454545456,34.199999999999996,400.0,no_change
2021-03-30T02:31:00.0,2021-03-30T02:36:00.0,20.018181818181816,19.963636363636365,78.14545454545454,77.07272727272726,0.0,0.0,425.72727272727275,34.199999999999996,400.0,no_change
2021-03-30T02:41:00.0,2021-03-30T02:46:00.0,20.21818181818182,20.24545454545455,78.81818181818181,79.51818181818182,0.0,0.0,425.0,34.199999999999996,400.0,no_change
2021-03-30T02:51:00.0,2021-03-30T02:56:00.0,20.41818181818182,20.400000000000002,79.48181818181818,78.80909090909091,0.0,0.0,425.45454545454544,34.199999999999996,400.0,no_change
2021-03-30T03:01:00.0,2021-03-30T03:06:00.0,20.618181818181814,20.654545454545453,80.0,80.63636363636363,0.0,0.0,426.0,34.199999999999996,400.0,no_change
